6768,df2410456b93c5a8e896b5907e116f03,787,2016-05-09T02:29:48.963+05:30,2016-05-09T02:43:31.875+05:30
6769,a5f8a13b393c4c5e47fa18fa90ac2972,140,2016-05-09T02:49:59.409+05:30,2016-05-09T02:52:19.582+05:30
6770,179cc76a809d786e58b3d2ff98dcd6c1,149,2016-05-09T02:50:52.212+05:30,2016-05-09T02:53:21.429+05:30
6771,b49c2d383a1259d6a34781f2d19514c3,32,2016-05-09T02:27:22.774+05:30,2016-05-09T02:27:55.390+05:30
6772,b49c2d383a1259d6a34781f2d19514c3,17,2016-05-09T02:29:30.824+05:30,2016-05-09T02:29:48.131+05:30
6773,b49c2d383a1259d6a34781f2d19514c3,46,2016-05-09T02:34:42.575+05:30,2016-05-09T02:35:28.668+05:30
6774,b49c2d383a1259d6a34781f2d19514c3,11,2016-05-09T02:39:02.567+05:30,2016-05-09T02:39:14.296+05:30
6775,b49c2d383a1259d6a34781f2d19514c3,32,2016-05-09T02:41:57.010+05:30,2016-05-09T02:42:34.654+05:30
6776,b49c2d383a1259d6a34781f2d19514c3,3,2016-05-09T02:47:22.173+05:30,2016-05-09T02:47:25.693+05:30
6777,b49c2d383a1259d6a34781f2d19514c3,353,2016-05-09T02:48:04.240+05:30,2016-05-09T02:54:35.408+05:30
6778,f7956d9c65d2ba09fe996da3c91c3ec2,4,2016-05-09T02:28:36.806+05:30,2016-05-09T02:28:41.448+05:30
6779,c50c2c1e08ce374eb3f8efdcd02ea6d7,148,2016-05-09T02:43:58.150+05:30,2016-05-09T02:46:26.471+05:30
6780,c50c2c1e08ce374eb3f8efdcd02ea6d7,698,2016-05-09T02:47:49.821+05:30,2016-05-09T02:59:53.290+05:30
6781,f83844421f4de0fa41a5f7cc3841415b,52,2016-05-09T02:01:08.051+05:30,2016-05-09T02:02:00.127+05:30
6782,646899fb8cce1b616f06ded4d70d8175,182,2016-05-09T02:44:38.163+05:30,2016-05-09T02:47:48.148+05:30
6783,452257f0212bea26b2e56f9c4e3dfde6,343,2016-05-09T02:53:07.793+05:30,2016-05-09T02:58:54.180+05:30
6784,b86f195eca5df9883188433c93e5e8ee,1043,2016-05-09T02:12:19.332+05:30,2016-05-09T02:29:46.519+05:30
6785,bab1656e7167da73e8d341c2bd4eaefb,207,2016-05-09T02:55:32.036+05:30,2016-05-09T02:58:59.209+05:30
6786,8fab89c96115092197c14f7ec39d8ce0,653,2016-05-09T02:15:13.559+05:30,2016-05-09T02:26:07.133+05:30
6787,8fab89c96115092197c14f7ec39d8ce0,17,2016-05-09T02:26:41.435+05:30,2016-05-09T02:26:58.666+05:30
6788,82c71fe32b1c93b2a82f373fe32cd670,235,2016-05-09T02:51:40.901+05:30,2016-05-09T02:55:36.664+05:30
6789,6a953ab6d463393d41f2453851461147,1127,2016-05-09T02:38:26.793+05:30,2016-05-09T02:57:45.202+05:30
6790,c2055546cec9610975304a6cf05cc373,41,2016-05-09T02:23:46.721+05:30,2016-05-09T02:24:28.104+05:30
6791,e1135c76544d7af013a66af2ca3b6900,1959,2016-05-09T02:13:14.467+05:30,2016-05-09T02:46:42.275+05:30
6792,d39cf0b47c6e48f697e0f88ed40ea9a2,585,2016-05-09T02:05:37.557+05:30,2016-05-09T02:15:51.017+05:30
6793,cf3038f7f96a4e9e08a5ef48b79261e1,1577,2016-05-09T02:33:21.408+05:30,2016-05-09T02:59:54.592+05:30
6795,87fab10f4cd801cbc5eec6ced652a5e8,111,2016-05-09T02:51:17.711+05:30,2016-05-09T02:53:09.438+05:30
6796,898815d4a8ffc2cfa47acf43dbebf79c,513,2016-05-09T02:50:00.695+05:30,2016-05-09T02:59:00.839+05:30
6797,f3f4b0d227ab16e2fcca8f1b5a05740c,107,2016-05-09T02:00:49.645+05:30,2016-05-09T02:02:36.781+05:30
6798,f3f4b0d227ab16e2fcca8f1b5a05740c,1515,2016-05-09T02:04:19.405+05:30,2016-05-09T02:30:01.142+05:30
6799,ec52c67855fbb4905ae15f2407fb8369,14,2016-05-09T02:05:03.322+05:30,2016-05-09T02:05:18.192+05:30
6800,84350b7e3ea1541d8b6b9446b8e92f84,1406,2016-05-09T02:06:44.297+05:30,2016-05-09T02:30:28.302+05:30
6801,84350b7e3ea1541d8b6b9446b8e92f84,469,2016-05-09T02:38:59.976+05:30,2016-05-09T02:46:55.288+05:30
6802,ce3e9aba519ec05142766b35bb33e2a7,173,2016-05-09T02:49:17.777+05:30,2016-05-09T02:52:13.510+05:30
6803,6361fc9459b9fec4e0c35b490f5dfdf8,163,2016-05-09T02:52:34.450+05:30,2016-05-09T02:55:45.133+05:30
6807,8688b0c4f3da08c9dda755c310d5de2f,263,2016-05-09T02:14:55.397+05:30,2016-05-09T02:19:22.920+05:30
6808,0b946e1c9d306c0427e501083764e596,206,2016-05-09T02:52:46.217+05:30,2016-05-09T02:56:14.654+05:30
6809,049eedd68ff760038ce0af77a841c530,2,2016-05-09T02:52:57.443+05:30,2016-05-09T02:52:59.712+05:30
6810,1fe7acc66c2e2312f9709b6ed564f152,796,2016-05-09T02:11:30.882+05:30,2016-05-09T02:25:00.540+05:30
6811,1fe7acc66c2e2312f9709b6ed564f152,653,2016-05-09T02:26:53.517+05:30,2016-05-09T02:38:02.706+05:30
6812,1fe7acc66c2e2312f9709b6ed564f152,744,2016-05-09T02:45:32.484+05:30,2016-05-09T02:58:09.278+05:30
6813,fcc8652259fc32a588d8b22599979341,521,2016-05-09T02:19:17.625+05:30,2016-05-09T02:28:40.561+05:30
6814,fcc8652259fc32a588d8b22599979341,21,2016-05-09T02:29:36.426+05:30,2016-05-09T02:29:57.912+05:30
6815,fcc8652259fc32a588d8b22599979341,382,2016-05-09T02:30:32.311+05:30,2016-05-09T02:36:58.978+05:30
6816,fcc8652259fc32a588d8b22599979341,24,2016-05-09T02:37:39.588+05:30,2016-05-09T02:38:03.660+05:30
6817,cfd155013f78d0f4e0db67bcb4ac0da0,316,2016-05-09T02:54:05.822+05:30,2016-05-09T02:59:25.011+05:30
6818,84b0c21926d5bf999125b6e718c5b021,634,2016-05-09T02:05:57.423+05:30,2016-05-09T02:16:44.395+05:30
6819,077387d2ca4c43a6d8dd60a109cc5992,198,2016-05-09T02:40:49.505+05:30,2016-05-09T02:44:07.737+05:30
6821,e904e5c38cb923ef0040b7e9c68b8045,444,2016-05-09T02:12:07.174+05:30,2016-05-09T02:19:35.131+05:30
6822,e704d36f9ea46972039edcd491816439,368,2016-05-09T02:03:07.454+05:30,2016-05-09T02:09:28.984+05:30
6823,a32273741b819d6484d2609b4c46ba4b,1954,2016-05-09T02:26:06.760+05:30,2016-05-09T02:59:31.104+05:30
6824,b3c009587018d37de5f5b820ba86efd8,1110,2016-05-09T02:29:39.238+05:30,2016-05-09T02:50:05.597+05:30
6825,b3c009587018d37de5f5b820ba86efd8,409,2016-05-09T02:50:41.722+05:30,2016-05-09T02:57:57.492+05:30
6826,76800e693d626ec69be04bddec8c01fc,650,2016-05-09T02:00:41.506+05:30,2016-05-09T02:11:31.915+05:30
6827,156783f116642263ce8be4c2f360853d,50,2016-05-09T02:00:52.526+05:30,2016-05-09T02:01:55.862+05:30
6828,156783f116642263ce8be4c2f360853d,171,2016-05-09T02:02:55.622+05:30,2016-05-09T02:05:52.782+05:30
6829,40fd369cc7aca4b1bb6df605e99bc282,12,2016-05-09T02:11:37.334+05:30,2016-05-09T02:11:49.589+05:30
6830,86033b41ed5547b100b4b9bdb33dc19a,107,2016-05-09T02:46:06.004+05:30,2016-05-09T02:47:53.847+05:30
6831,86033b41ed5547b100b4b9bdb33dc19a,629,2016-05-09T02:48:29.408+05:30,2016-05-09T02:59:01.415+05:30
6832,6fe89ff8f3a9f1ec55e42c9526fb5620,115,2016-05-09T02:04:43.989+05:30,2016-05-09T02:06:39.048+05:30
6833,df7906f12a5169a74eb22aedacf6d531,1035,2016-05-09T02:09:35.846+05:30,2016-05-09T02:28:28.947+05:30
6834,46645032bb1cff095c25c7fc033d8c13,589,2016-05-09T02:11:07.844+05:30,2016-05-09T02:20:57.237+05:30
6835,46645032bb1cff095c25c7fc033d8c13,33,2016-05-09T02:21:28.971+05:30,2016-05-09T02:22:02.712+05:30
6836,f0532e085baf4e4f0ffb0f3cfed68a2f,126,2016-05-09T02:46:31.586+05:30,2016-05-09T02:48:41.795+05:30
6837,a7005c15a1434de8c2b67cd6c4899540,1052,2016-05-09T02:09:24.185+05:30,2016-05-09T02:27:07.357+05:30
6838,baa0aa36224fe9c7b9dd3f6ef7b2e94d,156,2016-05-09T02:40:31.642+05:30,2016-05-09T02:43:07.924+05:30
6839,134c39ce0d23afdc07add0a4b7f24a30,469,2016-05-09T02:23:28.961+05:30,2016-05-09T02:31:57.485+05:30
6841,bacefb269a68af7b3d43bcdb50af4a3b,1451,2016-05-09T02:22:05.283+05:30,2016-05-09T02:46:48.311+05:30
6842,058a89fa715f5ff659bf458b5ebef197,225,2016-05-09T02:55:41.817+05:30,2016-05-09T02:59:41.691+05:30
6843,89b4478673782d5e9f21270ca9f2e35d,1283,2016-05-09T02:21:54.235+05:30,2016-05-09T02:43:29.363+05:30
6844,27215333ade2b109c123b867f478bb28,77,2016-05-09T02:41:27.392+05:30,2016-05-09T02:42:44.981+05:30
6845,27215333ade2b109c123b867f478bb28,896,2016-05-09T02:44:09.147+05:30,2016-05-09T02:59:28.412+05:30
6846,3b040078f7d8c4d9e6af9f81f8ea4f24,74,2016-05-09T02:52:35.530+05:30,2016-05-09T02:53:58.123+05:30
6847,df2e1ef9cff083665b7a7f9a8001342a,10,2016-05-09T02:20:39.250+05:30,2016-05-09T02:20:50.156+05:30
6848,c3c0ae63a4c31ad243f7005e750bca1b,485,2016-05-09T02:06:41.065+05:30,2016-05-09T02:14:46.425+05:30
6849,9b5d718f904e42dd15ed8feee4050c3f,399,2016-05-09T02:09:41.924+05:30,2016-05-09T02:16:28.617+05:30
6850,4e620a934daf3fc0a930c7d7aa3595c5,961,2016-05-09T02:42:42.391+05:30,2016-05-09T02:58:56.288+05:30
6851,9038704511e12b9fc584002326de4736,74,2016-05-09T02:21:33.525+05:30,2016-05-09T02:22:48.035+05:30
6852,9ecae3250a3c6379ef727610ef6cd507,257,2016-05-09T02:36:57.363+05:30,2016-05-09T02:41:21.124+05:30
6853,9ecae3250a3c6379ef727610ef6cd507,4,2016-05-09T02:42:28.457+05:30,2016-05-09T02:42:33.356+05:30
6854,cda2f0d9058277c768fc28603021e1eb,240,2016-05-09T02:55:23.394+05:30,2016-05-09T02:59:24.068+05:30
6855,b9c0902fd5d5ef8c26d4d495bdb5363d,66,2016-05-09T02:01:37.821+05:30,2016-05-09T02:02:43.945+05:30
6856,49f358629d2a325dd13efa7a92244e35,919,2016-05-09T02:33:05.860+05:30,2016-05-09T02:48:33.870+05:30
6857,001c929c3c4427df51abd6d5feabca9d,272,2016-05-09T02:27:25.212+05:30,2016-05-09T02:31:57.764+05:30
6858,2d5e6ab71cdbf4ed955070932bb428ef,525,2016-05-09T02:49:31.364+05:30,2016-05-09T02:58:27.107+05:30
6859,bccead21d95f72a548b006a3cbbec58c,43,2016-05-09T02:50:16.204+05:30,2016-05-09T02:51:00.753+05:30
6860,bccead21d95f72a548b006a3cbbec58c,5,2016-05-09T02:51:50.056+05:30,2016-05-09T02:51:55.326+05:30
6861,67f81d50a75ffca9afe9f22282fdc2dd,111,2016-05-09T02:46:29.006+05:30,2016-05-09T02:48:20.334+05:30
6862,da30480d8436bebe48076f4ecd477089,581,2016-05-09T02:26:57.952+05:30,2016-05-09T02:36:39.649+05:30
6863,998715979141cf2aef6aaed8d248b3a9,175,2016-05-09T02:08:31.526+05:30,2016-05-09T02:11:28.030+05:30
6864,998715979141cf2aef6aaed8d248b3a9,1027,2016-05-09T02:39:18.191+05:30,2016-05-09T02:56:28.123+05:30
6866,107c5feff822068e4606b7eaf1d3cfac,17,2016-05-09T02:41:04.290+05:30,2016-05-09T02:41:21.817+05:30
6867,c9f8a74214d67b23b17601b8f8e96d81,535,2016-05-09T02:09:40.636+05:30,2016-05-09T02:18:41.377+05:30
6868,4be5c73c4da86304adf4d0cd6bab4d17,773,2016-05-09T02:46:37.268+05:30,2016-05-09T02:59:44.906+05:30
6869,cb034c2712a2af90d5790c3c7417eaaa,135,2016-05-09T02:31:30.761+05:30,2016-05-09T02:33:46.467+05:30
6870,e17fa85f35e76d47d5e34458896263ce,17,2016-05-09T02:26:27.951+05:30,2016-05-09T02:26:45.029+05:30
6871,e17fa85f35e76d47d5e34458896263ce,688,2016-05-09T02:39:26.380+05:30,2016-05-09T02:51:18.202+05:30
6872,e46f538781f2be7372e13ab10ad9226d,20,2016-05-09T02:58:48.643+05:30,2016-05-09T02:59:09.170+05:30
6873,11f9be9f5e9b4bb7e228f35cb30229be,1607,2016-05-09T02:04:55.819+05:30,2016-05-09T02:32:09.240+05:30
6874,11f9be9f5e9b4bb7e228f35cb30229be,229,2016-05-09T02:32:43.655+05:30,2016-05-09T02:36:35.383+05:30
6875,161fa677808ef2305c92cdf915d7a68d,273,2016-05-09T02:39:51.326+05:30,2016-05-09T02:44:26.563+05:30
6876,161fa677808ef2305c92cdf915d7a68d,119,2016-05-09T02:52:58.257+05:30,2016-05-09T02:54:58.012+05:30
6877,161fa677808ef2305c92cdf915d7a68d,147,2016-05-09T02:56:02.281+05:30,2016-05-09T02:58:29.944+05:30
6878,64d1d0a93c7ede0e067d30e254706874,123,2016-05-09T02:57:10.457+05:30,2016-05-09T02:59:13.780+05:30
6879,268f437ff966ec1efddf18f28f922d41,72,2016-05-09T02:55:42.560+05:30,2016-05-09T02:57:02.064+05:30
6880,268f437ff966ec1efddf18f28f922d41,2,2016-05-09T02:58:30.192+05:30,2016-05-09T02:58:32.211+05:30
6881,a91f57167989a3c0efb23bf907e52489,606,2016-05-09T02:01:18.841+05:30,2016-05-09T02:11:34.611+05:30
6882,a91f57167989a3c0efb23bf907e52489,639,2016-05-09T02:49:10.270+05:30,2016-05-09T02:59:57.424+05:30
6884,d2d543fb2a8418c7460718c13fefcd65,206,2016-05-09T02:24:09.213+05:30,2016-05-09T02:27:35.400+05:30
6885,d2d543fb2a8418c7460718c13fefcd65,241,2016-05-09T02:36:47.068+05:30,2016-05-09T02:40:48.092+05:30
6886,0fdcb291571ad11b0d459309c500dcb0,1444,2016-05-09T02:34:43.941+05:30,2016-05-09T02:59:02.968+05:30
6887,8541a79c015132efacab6fca3243d034,243,2016-05-09T02:55:26.932+05:30,2016-05-09T02:59:30.051+05:30
6888,8d569ae891aa8ea7db89a6166c6361d5,323,2016-05-09T02:53:32.846+05:30,2016-05-09T02:59:36.651+05:30
6889,75fda5987105aa71d9c3d5561bd61420,230,2016-05-09T02:30:41.772+05:30,2016-05-09T02:35:07.399+05:30
6891,02ec3242384a8516dbf8bba0fbfda3ce,724,2016-05-09T02:46:50.928+05:30,2016-05-09T02:58:59.184+05:30
6892,c06f6641b66b1e93a544828cbcccfb43,263,2016-05-09T02:54:43.222+05:30,2016-05-09T02:59:08.676+05:30
6893,1bb00010ef0594d041d3ede088e7a226,363,2016-05-09T02:33:34.032+05:30,2016-05-09T02:39:37.369+05:30
6894,5a2aa4a78b4e1b5aa84c448b7afcd3d0,176,2016-05-09T02:25:06.632+05:30,2016-05-09T02:28:05.901+05:30
6895,5a2aa4a78b4e1b5aa84c448b7afcd3d0,322,2016-05-09T02:28:50.563+05:30,2016-05-09T02:34:29.869+05:30
6896,0e8723a6ff27e499e391801ace6904de,986,2016-05-09T02:36:51.235+05:30,2016-05-09T02:53:30.710+05:30
6897,2559014a50f59f6016e8b516b89cacc3,87,2016-05-09T02:45:08.923+05:30,2016-05-09T02:46:36.323+05:30
6898,ffe2ef6f5ef5bcc7c0faba8bdb02b138,190,2016-05-09T02:41:44.624+05:30,2016-05-09T02:44:56.512+05:30
6899,7bae017fc33bd719c7583d98829d68d1,1409,2016-05-09T02:00:13.466+05:30,2016-05-09T02:23:49.092+05:30
6900,bd4395ccc05aafd651c1cb92bd779cf0,330,2016-05-09T02:50:17.160+05:30,2016-05-09T02:56:00.868+05:30
6902,effd5115b1a482b4eb610ecff173df0b,489,2016-05-09T02:49:27.991+05:30,2016-05-09T02:57:41.541+05:30
6903,62cb2d259dfa9e749edf2f22f8c2b48b,407,2016-05-09T02:25:46.399+05:30,2016-05-09T02:33:28.404+05:30
6904,7227b53c801539d5db0b5a1ee97967ff,496,2016-05-09T02:31:40.975+05:30,2016-05-09T02:40:17.743+05:30
6905,7227b53c801539d5db0b5a1ee97967ff,281,2016-05-09T02:48:27.980+05:30,2016-05-09T02:53:09.769+05:30
6906,37b141dc1fe48155cb6592440668aaec,131,2016-05-09T02:50:14.861+05:30,2016-05-09T02:52:26.070+05:30
6907,7b7e30065c63220af254fa3bf9f6ce1f,95,2016-05-09T02:44:47.852+05:30,2016-05-09T02:46:23.412+05:30
6908,7b7e30065c63220af254fa3bf9f6ce1f,59,2016-05-09T02:48:01.589+05:30,2016-05-09T02:49:00.649+05:30
6909,7b7e30065c63220af254fa3bf9f6ce1f,5,2016-05-09T02:50:23.230+05:30,2016-05-09T02:50:28.353+05:30
6911,5ab4a8d479a1de1b5cfc85d1964a591f,2268,2016-05-09T02:12:11.956+05:30,2016-05-09T02:50:01.848+05:30
6912,c339089fff7ad61c981e205bf23f3532,971,2016-05-09T02:05:26.198+05:30,2016-05-09T02:22:05.226+05:30
6913,5c9aa4d14ab3a81c7f70d9445aad729a,452,2016-05-09T02:38:52.226+05:30,2016-05-09T02:46:31.208+05:30
6914,5c9aa4d14ab3a81c7f70d9445aad729a,348,2016-05-09T02:53:00.155+05:30,2016-05-09T02:58:54.403+05:30
6915,a5fdebcef5286ae0986bf7854127d612,1175,2016-05-09T02:24:24.994+05:30,2016-05-09T02:44:25.174+05:30
6916,f58d9841e44e51891d3f5db13ed65e38,35,2016-05-09T02:00:41.542+05:30,2016-05-09T02:01:17.119+05:30
6917,8edd4ff6fbb9b2e6ca65c1e44044bafd,13,2016-05-09T02:09:51.697+05:30,2016-05-09T02:10:05.169+05:30
6918,a93bb95f9653f805fc3e9460dd494e79,465,2016-05-09T02:20:51.257+05:30,2016-05-09T02:28:52.745+05:30
6919,a7c29b284ca9a9ca1e8f3ad5333d2247,90,2016-05-09T02:16:46.084+05:30,2016-05-09T02:18:25.633+05:30
6920,a7c29b284ca9a9ca1e8f3ad5333d2247,1359,2016-05-09T02:19:03.343+05:30,2016-05-09T02:42:26.946+05:30
6921,36efb88ad35a68691427a483480fead4,49,2016-05-09T02:46:10.280+05:30,2016-05-09T02:47:00.010+05:30
6922,88600364110d518b544dca043807358e,149,2016-05-09T02:20:25.395+05:30,2016-05-09T02:23:18.136+05:30
6923,bda613e30e089b414ffab04a41964d15,545,2016-05-09T02:41:15.378+05:30,2016-05-09T02:50:59.551+05:30
6924,7535d3abc99d0c88b41b78e50de59db8,110,2016-05-09T02:32:11.712+05:30,2016-05-09T02:34:18.008+05:30
6925,90141c17b60152cfd46c6e99a819b7c1,954,2016-05-09T02:03:15.827+05:30,2016-05-09T02:19:50.098+05:30
6926,90141c17b60152cfd46c6e99a819b7c1,67,2016-05-09T02:23:31.854+05:30,2016-05-09T02:24:39.642+05:30
6927,01865615a41b14ba603dd414d3b078d1,771,2016-05-09T02:01:05.776+05:30,2016-05-09T02:14:36.383+05:30
6928,1bb94660d78719dcd81f293a537f3bb2,1113,2016-05-09T02:12:21.089+05:30,2016-05-09T02:31:31.774+05:30
6929,f911ebe60454bc73e5c787c79c9d7125,31,2016-05-09T02:09:00.999+05:30,2016-05-09T02:09:32.591+05:30
6930,5366aabd7ed33c80df0e3973657b4f76,3,2016-05-09T02:06:58.088+05:30,2016-05-09T02:07:01.575+05:30
6931,1a28d85a429a44f7cdfa64aaa18ee5e5,467,2016-05-09T02:10:56.702+05:30,2016-05-09T02:18:46.153+05:30
6932,1a28d85a429a44f7cdfa64aaa18ee5e5,11,2016-05-09T02:20:12.325+05:30,2016-05-09T02:20:23.343+05:30
6933,3e53e2ba3219d0bad817969ae98a5c25,63,2016-05-09T02:17:56.169+05:30,2016-05-09T02:19:02.861+05:30
6934,3e53e2ba3219d0bad817969ae98a5c25,663,2016-05-09T02:19:47.939+05:30,2016-05-09T02:30:57.230+05:30
6935,3e53e2ba3219d0bad817969ae98a5c25,329,2016-05-09T02:49:11.585+05:30,2016-05-09T02:54:41.575+05:30
6936,b0ee54faf67e11ec1e939efda9f781f7,98,2016-05-09T02:29:14.027+05:30,2016-05-09T02:30:52.886+05:30
6937,1b57b0cd8888cfd7056483b0b88cce4c,963,2016-05-09T02:25:11.478+05:30,2016-05-09T02:41:16.731+05:30
6938,e3bfd25d5950dece56cdd0e2f0636e53,406,2016-05-09T02:48:11.343+05:30,2016-05-09T02:55:07.248+05:30
6939,e3bfd25d5950dece56cdd0e2f0636e53,203,2016-05-09T02:55:45.061+05:30,2016-05-09T02:59:15.370+05:30
6940,db760263fc6c862006f0f25455c3451c,1055,2016-05-09T02:04:03.748+05:30,2016-05-09T02:21:39.181+05:30
6941,db760263fc6c862006f0f25455c3451c,29,2016-05-09T02:23:36.253+05:30,2016-05-09T02:24:05.672+05:30
6942,db760263fc6c862006f0f25455c3451c,329,2016-05-09T02:25:08.212+05:30,2016-05-09T02:30:37.707+05:30
6943,72dd019c379dc0e2d2a6ddc9d8a87535,2,2016-05-09T02:36:48.312+05:30,2016-05-09T02:36:50.690+05:30
6944,5c805d5813d2ba7ec004e12179075370,1003,2016-05-09T02:34:24.917+05:30,2016-05-09T02:51:54.706+05:30
6945,05f5f4aa4f46cef39522fd06f349dd36,189,2016-05-09T02:55:44.198+05:30,2016-05-09T02:58:56.725+05:30
6946,e1876280eee22f24e9702ee771624213,575,2016-05-09T02:21:54.227+05:30,2016-05-09T02:31:55.227+05:30
6947,e1876280eee22f24e9702ee771624213,506,2016-05-09T02:32:26.755+05:30,2016-05-09T02:41:00.433+05:30
6948,e1876280eee22f24e9702ee771624213,383,2016-05-09T02:42:18.064+05:30,2016-05-09T02:48:47.112+05:30
6949,e1876280eee22f24e9702ee771624213,460,2016-05-09T02:49:25.074+05:30,2016-05-09T02:57:12.254+05:30
6950,e1876280eee22f24e9702ee771624213,83,2016-05-09T02:57:52.854+05:30,2016-05-09T02:59:16.271+05:30
6951,ec47fdccdf95aa0c2485f419f1913dae,416,2016-05-09T02:01:44.772+05:30,2016-05-09T02:08:41.524+05:30
6952,49f0f579ab74f88a30bcfd2aa4b3461d,201,2016-05-09T02:03:42.264+05:30,2016-05-09T02:07:06.240+05:30
6953,49f0f579ab74f88a30bcfd2aa4b3461d,623,2016-05-09T02:08:47.033+05:30,2016-05-09T02:19:38.117+05:30
6954,2f1d9f0b5514cebdc44d2d5be57e2750,2477,2016-05-09T02:05:22.341+05:30,2016-05-09T02:47:28.853+05:30
6955,2f1d9f0b5514cebdc44d2d5be57e2750,631,2016-05-09T02:48:44.626+05:30,2016-05-09T02:59:20.684+05:30
6956,e873f474308fb69bb66c1e3bdf3d4e31,168,2016-05-09T02:51:24.227+05:30,2016-05-09T02:54:30.271+05:30
6957,f4b940f38350e6f61ced9642090efddd,2397,2016-05-09T02:00:34.200+05:30,2016-05-09T02:40:33.344+05:30
6958,545260995f8e81fcb15469a7e2df534f,330,2016-05-09T02:00:08.053+05:30,2016-05-09T02:06:14.637+05:30
6960,0e0b46f9ce79c23b9aec03b98a7e1a40,792,2016-05-09T02:35:12.716+05:30,2016-05-09T02:48:38.485+05:30
6961,c4834536d92484ac0add8b1f66f8fe2c,79,2016-05-09T02:52:05.032+05:30,2016-05-09T02:53:24.698+05:30
6962,d6ca1b98bca23556ec8eef4d85c781a5,1232,2016-05-09T02:37:42.892+05:30,2016-05-09T02:58:31.073+05:30
6963,094cecfa0fbcba99ef483ba56b195892,2947,2016-05-09T02:01:31.515+05:30,2016-05-09T02:51:33.892+05:30
6964,588d5acb8b47f3b64ea1a72db27a3e74,42,2016-05-09T02:48:39.208+05:30,2016-05-09T02:49:22.477+05:30
6966,29c8379c4b301214bf31c56bdb19aa08,372,2016-05-09T02:00:44.174+05:30,2016-05-09T02:06:56.958+05:30
6967,29c8379c4b301214bf31c56bdb19aa08,1026,2016-05-09T02:09:30.887+05:30,2016-05-09T02:27:00.789+05:30
6968,29c8379c4b301214bf31c56bdb19aa08,222,2016-05-09T02:28:47.208+05:30,2016-05-09T02:32:29.577+05:30
6969,50b129c6a921a7dd14c7e8ebd9fb3568,3,2016-05-09T02:45:53.156+05:30,2016-05-09T02:45:56.581+05:30
6970,7956c16206b91ca8312fbfdc2cac1f58,865,2016-05-09T02:02:39.785+05:30,2016-05-09T02:17:44.780+05:30
6971,6c83dbe9a83b3a789b6b7f12f5cf4996,1604,2016-05-09T02:02:01.048+05:30,2016-05-09T02:28:48.458+05:30
6972,19d244b76caeb2ad8f0db61b4d5102d0,3202,2016-05-09T02:02:22.640+05:30,2016-05-09T02:56:37.792+05:30
6973,535e2cdd6ce25146fc3775c0b1fe7596,614,2016-05-09T02:49:10.504+05:30,2016-05-09T02:59:33.746+05:30
6974,089affcde20daf8eb31bae46516ed59e,590,2016-05-09T02:44:47.241+05:30,2016-05-09T02:55:16.550+05:30
6975,089affcde20daf8eb31bae46516ed59e,229,2016-05-09T02:55:48.991+05:30,2016-05-09T02:59:42.434+05:30
6976,d2bba573f88fc9f6b961814ebe8bff57,224,2016-05-09T02:37:07.911+05:30,2016-05-09T02:40:56.349+05:30
6977,7a426a33a8b6237da6bda00d3fe0b7e5,121,2016-05-09T02:49:43.879+05:30,2016-05-09T02:51:45.364+05:30
6978,7029efd6623cfc490f7fd6f1d6a02737,13,2016-05-09T02:00:48.096+05:30,2016-05-09T02:01:01.195+05:30
6979,b595ea62759b8f0bd91e559696defc4c,408,2016-05-09T02:04:24.250+05:30,2016-05-09T02:11:38.557+05:30
6980,b595ea62759b8f0bd91e559696defc4c,100,2016-05-09T02:36:21.660+05:30,2016-05-09T02:38:02.598+05:30
6981,b595ea62759b8f0bd91e559696defc4c,880,2016-05-09T02:39:33.070+05:30,2016-05-09T02:54:30.397+05:30
6982,424029191525a2f63f454c5956665e43,32,2016-05-09T02:44:41.301+05:30,2016-05-09T02:45:13.528+05:30
6983,4337a0a0d34febf324919ca3b89c6ac0,24,2016-05-09T02:36:37.990+05:30,2016-05-09T02:37:02.820+05:30
6984,6340862bd89dab13af88c4808c4a9c94,1541,2016-05-09T02:01:52.690+05:30,2016-05-09T02:28:25.885+05:30
6985,6340862bd89dab13af88c4808c4a9c94,402,2016-05-09T02:29:05.767+05:30,2016-05-09T02:35:55.254+05:30
6986,6340862bd89dab13af88c4808c4a9c94,814,2016-05-09T02:36:29.886+05:30,2016-05-09T02:50:40.127+05:30
6987,6340862bd89dab13af88c4808c4a9c94,329,2016-05-09T02:53:38.850+05:30,2016-05-09T02:59:10.962+05:30
6988,8b95b032583a20184a264d28ceeea526,364,2016-05-09T02:10:28.382+05:30,2016-05-09T02:16:40.367+05:30
6989,07540730b1e529c4ee60bb88f5930841,83,2016-05-09T02:12:31.589+05:30,2016-05-09T02:13:59.679+05:30
6990,d011b6698fea7bd6ef4f339b4a6fc18d,128,2016-05-09T02:57:13.791+05:30,2016-05-09T02:59:22.344+05:30
6991,17ed591877f568757328f1df29cc0d49,260,2016-05-09T02:33:38.974+05:30,2016-05-09T02:38:10.731+05:30
6992,da9cbf2d5e10535c487b349d16e0daef,515,2016-05-09T02:50:14.820+05:30,2016-05-09T02:59:12.174+05:30
6993,23eb56c232620317b7ea81f2bb9904eb,75,2016-05-09T02:38:39.831+05:30,2016-05-09T02:39:54.882+05:30
6994,23eb56c232620317b7ea81f2bb9904eb,15,2016-05-09T02:41:29.661+05:30,2016-05-09T02:41:45.382+05:30
