1645,fd4efe2da2aaf6672b2803fbbdf9bc61,408,2016-05-09T02:51:08.231+05:30,2016-05-09T02:57:57.506+05:30
1646,b00429b72cc0b40ae54bbde055fdf42f,32,2016-05-09T02:00:56.756+05:30,2016-05-09T02:01:29.102+05:30
1647,b00429b72cc0b40ae54bbde055fdf42f,33,2016-05-09T02:02:40.888+05:30,2016-05-09T02:03:14.646+05:30
1648,b00429b72cc0b40ae54bbde055fdf42f,14,2016-05-09T02:04:40.238+05:30,2016-05-09T02:04:54.925+05:30
1649,b00429b72cc0b40ae54bbde055fdf42f,55,2016-05-09T02:31:17.279+05:30,2016-05-09T02:32:12.348+05:30
1650,4a1dca7ce6806952bdc8c27de0f93634,308,2016-05-09T02:33:02.497+05:30,2016-05-09T02:38:14.477+05:30
1651,e1b1881cd08c44907ad8a986eedc1d5f,174,2016-05-09T02:00:16.247+05:30,2016-05-09T02:03:10.278+05:30
1652,e1b1881cd08c44907ad8a986eedc1d5f,605,2016-05-09T02:03:58.315+05:30,2016-05-09T02:14:19.482+05:30
1653,21bd7122634942868fa9c48d96a13a0c,1769,2016-05-09T02:13:16.946+05:30,2016-05-09T02:44:11.125+05:30
1654,21bd7122634942868fa9c48d96a13a0c,172,2016-05-09T02:44:47.265+05:30,2016-05-09T02:47:43.168+05:30
1655,0f5eedb96d993ede13af3c7849812814,577,2016-05-09T02:21:42.459+05:30,2016-05-09T02:31:19.875+05:30
1656,0f5eedb96d993ede13af3c7849812814,794,2016-05-09T02:34:09.616+05:30,2016-05-09T02:47:32.966+05:30
1657,5fa21092941828305b99aaa25256277d,600,2016-05-09T02:03:31.217+05:30,2016-05-09T02:13:51.967+05:30
1658,09eb79398f66cd5655457754afa0fa1c,37,2016-05-09T02:41:54.057+05:30,2016-05-09T02:42:38.426+05:30
1659,e406a0d77854ba0b75ccd612fb207c96,1242,2016-05-09T02:07:23.063+05:30,2016-05-09T02:29:07.533+05:30
1660,42c9b73a4ddac6a222b3de8f3d5a5f7d,10,2016-05-09T02:26:43.527+05:30,2016-05-09T02:26:54.148+05:30
1661,42c9b73a4ddac6a222b3de8f3d5a5f7d,129,2016-05-09T02:28:45.920+05:30,2016-05-09T02:31:25.438+05:30
1662,42c9b73a4ddac6a222b3de8f3d5a5f7d,523,2016-05-09T02:35:12.925+05:30,2016-05-09T02:43:56.278+05:30
1663,33221bc3a969dae8e8b12cb7c2ea989e,30,2016-05-09T02:36:19.362+05:30,2016-05-09T02:36:50.334+05:30
1664,7ab5bae23bf984ffefa65c900cdd5861,4,2016-05-09T02:58:37.823+05:30,2016-05-09T02:58:42.766+05:30
1665,c196561840c7da2373bf236c80177d5c,1600,2016-05-09T02:08:14.048+05:30,2016-05-09T02:35:07.168+05:30
1666,d4d0eabac3fa5a6d6b0a1e56d552fc5d,5,2016-05-09T02:52:03.881+05:30,2016-05-09T02:52:09.752+05:30
1667,043b678d67099e5030e5b316bd6c935f,97,2016-05-09T02:09:07.955+05:30,2016-05-09T02:10:44.968+05:30
1668,f0ff8d5b54217a794d18c75721296e89,6,2016-05-09T02:48:20.919+05:30,2016-05-09T02:48:27.680+05:30
1669,6b2cd5a6acc74fe4ae395c7088e7b149,221,2016-05-09T02:55:29.431+05:30,2016-05-09T02:59:10.598+05:30
1670,6a06090beb526b09eac9eb21f7921af4,3,2016-05-09T02:34:56.137+05:30,2016-05-09T02:34:59.372+05:30
1671,6a06090beb526b09eac9eb21f7921af4,4,2016-05-09T02:35:38.197+05:30,2016-05-09T02:35:42.748+05:30
1672,a7622af439ecae1cf7553f5e8ff858d6,301,2016-05-09T02:01:00.897+05:30,2016-05-09T02:06:05.101+05:30
1673,a7622af439ecae1cf7553f5e8ff858d6,194,2016-05-09T02:07:12.396+05:30,2016-05-09T02:10:27.037+05:30
1676,039b22d0d2412c567aac58fa2075bae4,122,2016-05-09T02:40:00.242+05:30,2016-05-09T02:42:09.522+05:30
1678,6778877e2310a0089e51fd5506fb6537,271,2016-05-09T02:11:32.376+05:30,2016-05-09T02:16:09.813+05:30
1679,eeba836a17437ccd02e5e9a16b318a9f,163,2016-05-09T02:50:27.634+05:30,2016-05-09T02:53:36.859+05:30
1680,469f831147d8c89bf6e84ae5e2a41a26,13,2016-05-09T02:55:10.097+05:30,2016-05-09T02:55:38.341+05:30
1682,469f831147d8c89bf6e84ae5e2a41a26,48,2016-05-09T02:56:50.373+05:30,2016-05-09T02:57:39.115+05:30
1683,51fbfd8e4ac933d13abbee8e6ff3f28d,140,2016-05-09T02:11:20.323+05:30,2016-05-09T02:13:51.235+05:30
1684,6dbd96fb1db961bdcb3f1070a07efca5,3,2016-05-09T02:01:35.199+05:30,2016-05-09T02:01:38.952+05:30
1685,459eaaa323f59f4199eca1cc14b52eee,954,2016-05-09T02:09:00.728+05:30,2016-05-09T02:25:07.566+05:30
1686,2a757cbfb5e87fec13d6e93b147698ba,56,2016-05-09T02:43:09.906+05:30,2016-05-09T02:44:19.570+05:30
1687,77f14b705a577fd8c375d6d171914054,504,2016-05-09T02:48:01.346+05:30,2016-05-09T02:56:31.053+05:30
1688,7d6de4a80ee1f24b49e1ef682bb051b8,39,2016-05-09T02:19:00.497+05:30,2016-05-09T02:20:12.045+05:30
1689,7d6de4a80ee1f24b49e1ef682bb051b8,1062,2016-05-09T02:27:27.749+05:30,2016-05-09T02:45:31.385+05:30
1690,1b33c98cece1cc205c9a98ce81a9e440,181,2016-05-09T02:14:48.745+05:30,2016-05-09T02:18:15.196+05:30
1691,008bcbf7274b54ce16ae13d277497630,67,2016-05-09T02:53:37.699+05:30,2016-05-09T02:54:44.916+05:30
1692,008bcbf7274b54ce16ae13d277497630,3,2016-05-09T02:57:00.661+05:30,2016-05-09T02:57:03.740+05:30
1693,29346f7e8329d68f13a0d68c94b84da3,257,2016-05-09T02:34:41.316+05:30,2016-05-09T02:38:58.460+05:30
1694,d58da79796af782c220bef316e34de97,3,2016-05-09T02:52:36.378+05:30,2016-05-09T02:52:39.651+05:30
1695,ceaf20e4402f9cbfad881da19a6c29a9,641,2016-05-09T02:23:17.346+05:30,2016-05-09T02:34:15.580+05:30
1697,40c65560b0824945197b9ea709c6fb34,196,2016-05-09T02:29:39.412+05:30,2016-05-09T02:33:03.590+05:30
1698,a6ce834a12e90ea07dc5e87357fea5b0,392,2016-05-09T02:08:05.236+05:30,2016-05-09T02:14:40.404+05:30
1699,ed8f3665e9719bf96fca62be7cc398b7,2,2016-05-09T02:29:02.196+05:30,2016-05-09T02:29:04.616+05:30
1700,ed8f3665e9719bf96fca62be7cc398b7,825,2016-05-09T02:32:09.816+05:30,2016-05-09T02:46:10.737+05:30
1701,27a542e0a584ec659c31a30e819803bd,8,2016-05-09T02:00:04.803+05:30,2016-05-09T02:00:13.117+05:30
1702,27a542e0a584ec659c31a30e819803bd,81,2016-05-09T02:00:51.965+05:30,2016-05-09T02:02:19.023+05:30
1703,6e3ce83d601163d8fccf4967b9162c4b,154,2016-05-09T02:19:23.173+05:30,2016-05-09T02:22:00.031+05:30
1704,6e3ce83d601163d8fccf4967b9162c4b,341,2016-05-09T02:30:51.325+05:30,2016-05-09T02:36:33.240+05:30
1705,80aa175190e3d0a887ec07ae0553a813,494,2016-05-09T02:42:42.022+05:30,2016-05-09T02:51:37.493+05:30
1707,6105e7afd1fd9ed710141f6e049b01b6,12,2016-05-09T02:00:06.580+05:30,2016-05-09T02:00:19.408+05:30
1708,6105e7afd1fd9ed710141f6e049b01b6,3,2016-05-09T02:01:53.450+05:30,2016-05-09T02:01:57.036+05:30
1709,5c84e78589a5c914ebfc141c911f2bd9,257,2016-05-09T02:16:40.865+05:30,2016-05-09T02:21:25.082+05:30
1710,298d892ac7f5a353196df1e50df0309a,8,2016-05-09T02:58:35.330+05:30,2016-05-09T02:58:43.515+05:30
1711,298d892ac7f5a353196df1e50df0309a,13,2016-05-09T02:59:26.766+05:30,2016-05-09T02:59:40.185+05:30
1712,d893b481da5274df5453eb44caef35d3,2,2016-05-09T02:07:53.716+05:30,2016-05-09T02:07:55.838+05:30
1715,b21fca4e7a801fb2fb65b26c6a3a8dde,420,2016-05-09T02:15:35.392+05:30,2016-05-09T02:22:36.869+05:30
1716,2bbac20f0f01fbbbee8e74a8c0478924,559,2016-05-09T02:39:43.879+05:30,2016-05-09T02:49:08.917+05:30
1717,14eb97dfa497cbc22d88ff9d8c9abc12,6,2016-05-09T02:34:14.079+05:30,2016-05-09T02:34:20.416+05:30
1718,14eb97dfa497cbc22d88ff9d8c9abc12,13,2016-05-09T02:41:49.357+05:30,2016-05-09T02:42:02.386+05:30
1719,056c4a1e745a6c78f3a1973177b526f2,7,2016-05-09T02:47:07.146+05:30,2016-05-09T02:47:39.924+05:30
1720,056c4a1e745a6c78f3a1973177b526f2,35,2016-05-09T02:48:35.975+05:30,2016-05-09T02:49:11.167+05:30
1722,056c4a1e745a6c78f3a1973177b526f2,147,2016-05-09T02:57:04.921+05:30,2016-05-09T02:59:39.975+05:30
1723,7ab2516a0e4c1254b1bd6c6cd73dfb68,291,2016-05-09T02:18:43.469+05:30,2016-05-09T02:24:24.403+05:30
1724,526ae0518709ff1008ce8f7c7980d433,397,2016-05-09T02:12:47.168+05:30,2016-05-09T02:19:52.537+05:30
1725,f951003e9affb40e7523326f8c783c5d,159,2016-05-09T02:35:50.795+05:30,2016-05-09T02:38:38.043+05:30
1726,05a7ccad56c82e9586fe532aaf61a229,67,2016-05-09T02:24:26.023+05:30,2016-05-09T02:25:44.568+05:30
1727,05a7ccad56c82e9586fe532aaf61a229,888,2016-05-09T02:27:51.992+05:30,2016-05-09T02:44:05.985+05:30
1728,2093289d40ac0cd8147cb47def6e2f91,1226,2016-05-09T02:03:27.583+05:30,2016-05-09T02:24:09.252+05:30
1729,a0c9bebadd03333b608e5605ae121bd1,1166,2016-05-09T02:36:41.597+05:30,2016-05-09T02:56:12.259+05:30
1731,1ac20a9d601676eab60ff4513e35e2c2,52,2016-05-09T02:57:21.804+05:30,2016-05-09T02:58:14.308+05:30
1732,3ffdf117e1284110399ddbffdd9fc9ba,91,2016-05-09T02:56:27.987+05:30,2016-05-09T02:57:59.374+05:30
1733,92442ce8a6285c9fbfe64b01d5cd31de,539,2016-05-09T02:09:50.010+05:30,2016-05-09T02:19:23.216+05:30
1734,92442ce8a6285c9fbfe64b01d5cd31de,844,2016-05-09T02:27:50.242+05:30,2016-05-09T02:42:06.162+05:30
1735,92442ce8a6285c9fbfe64b01d5cd31de,11,2016-05-09T02:44:49.747+05:30,2016-05-09T02:45:01.379+05:30
1736,92442ce8a6285c9fbfe64b01d5cd31de,5,2016-05-09T02:56:11.857+05:30,2016-05-09T02:56:17.013+05:30
1737,31d5670d9f27fc1a909db65f6345115c,15,2016-05-09T02:46:22.370+05:30,2016-05-09T02:46:38.215+05:30
1738,fa551c30e66e373103cee3f7b3705b83,810,2016-05-09T02:15:44.904+05:30,2016-05-09T02:29:26.016+05:30
1739,a26edb3d20efb521c1183582f0e0dcab,3,2016-05-09T02:22:21.157+05:30,2016-05-09T02:22:25.021+05:30
1740,a26edb3d20efb521c1183582f0e0dcab,291,2016-05-09T02:23:28.080+05:30,2016-05-09T02:28:19.926+05:30
1741,756af98c25445fbd32de22ad49980ae2,2,2016-05-09T02:23:54.760+05:30,2016-05-09T02:23:57.433+05:30
1742,da196e88db23a02336508d59df8c6e2f,5,2016-05-09T02:59:14.162+05:30,2016-05-09T02:59:20.143+05:30
1743,29c2bfaebf55ff05ee0a788e4d8ddd6e,2,2016-05-09T02:49:26.965+05:30,2016-05-09T02:49:29.735+05:30
1744,5973fbbab6a8e9c4acea2f6f020ee9ea,463,2016-05-09T02:19:18.143+05:30,2016-05-09T02:27:40.257+05:30
1745,41d311e2a6520a09cb4de35f59034422,27,2016-05-09T02:18:49.283+05:30,2016-05-09T02:19:17.180+05:30
1746,41d311e2a6520a09cb4de35f59034422,5,2016-05-09T02:20:59.574+05:30,2016-05-09T02:21:04.969+05:30
1748,6dcebaca298e45acf446585c13ce75cb,2,2016-05-09T02:16:51.157+05:30,2016-05-09T02:16:53.239+05:30
1749,bf51438f2e7cb443efa63c634cc27243,432,2016-05-09T02:25:19.978+05:30,2016-05-09T02:32:56.629+05:30
1751,f73e635b5591f1ccf9b5afaadcc5daf2,321,2016-05-09T02:51:06.074+05:30,2016-05-09T02:56:30.999+05:30
1752,17895b79c6187a70701fbe421823e7e5,1805,2016-05-09T02:04:51.191+05:30,2016-05-09T02:35:22.655+05:30
1753,cc6c1b881a832fc4654316c800de8655,568,2016-05-09T02:00:48.559+05:30,2016-05-09T02:10:17.298+05:30
1754,03c0ac1a5b2fc63692a4e8bd70b010bd,5,2016-05-09T02:08:17.646+05:30,2016-05-09T02:08:22.922+05:30
1755,cc2db2b9671a6777e8c6d250c15ff828,140,2016-05-09T02:27:03.149+05:30,2016-05-09T02:29:39.213+05:30
1756,cc2db2b9671a6777e8c6d250c15ff828,92,2016-05-09T02:31:31.300+05:30,2016-05-09T02:33:03.743+05:30
1757,cc2db2b9671a6777e8c6d250c15ff828,68,2016-05-09T02:38:26.382+05:30,2016-05-09T02:40:04.599+05:30
1758,cc2db2b9671a6777e8c6d250c15ff828,319,2016-05-09T02:43:10.162+05:30,2016-05-09T02:48:30.312+05:30
1759,cc2db2b9671a6777e8c6d250c15ff828,6,2016-05-09T02:52:57.024+05:30,2016-05-09T02:53:03.950+05:30
1760,5673d8ecf2b200da813742eb16dc81ee,6,2016-05-09T02:15:22.507+05:30,2016-05-09T02:15:29.152+05:30
1761,5673d8ecf2b200da813742eb16dc81ee,166,2016-05-09T02:16:44.701+05:30,2016-05-09T02:19:31.212+05:30
1762,5170f2fa2ebef4e024fe1d7c8695aa23,4,2016-05-09T02:08:36.692+05:30,2016-05-09T02:08:40.786+05:30
1763,60f3184718947929eb29c7c671f9ce73,2,2016-05-09T02:17:30.707+05:30,2016-05-09T02:17:33.404+05:30
1764,60f3184718947929eb29c7c671f9ce73,291,2016-05-09T02:18:08.893+05:30,2016-05-09T02:23:00.162+05:30
1765,60f3184718947929eb29c7c671f9ce73,544,2016-05-09T02:24:04.461+05:30,2016-05-09T02:33:16.402+05:30
1766,60f3184718947929eb29c7c671f9ce73,13,2016-05-09T02:34:31.519+05:30,2016-05-09T02:34:44.920+05:30
1767,3833dadb006d6c23e7079f4a807a15a2,7,2016-05-09T02:26:00.169+05:30,2016-05-09T02:26:29.824+05:30
1769,8c04a45032f86146997e89c64ea99390,110,2016-05-09T02:47:55.185+05:30,2016-05-09T02:49:52.534+05:30
1770,83af7c1401c7f8f967b260ae253b20c6,184,2016-05-09T02:12:14.828+05:30,2016-05-09T02:15:18.832+05:30
1771,3df39f3850c702f663ec72e5e00496b4,47,2016-05-09T02:53:40.443+05:30,2016-05-09T02:54:30.907+05:30
1772,3df39f3850c702f663ec72e5e00496b4,8,2016-05-09T02:55:37.035+05:30,2016-05-09T02:55:45.356+05:30
1773,2d040c13958872590ef53d82672286e2,957,2016-05-09T02:28:17.179+05:30,2016-05-09T02:44:37.347+05:30
1774,8da46a4a3db779913feef8276e4c02d0,7,2016-05-09T02:41:42.656+05:30,2016-05-09T02:41:50.018+05:30
1775,59b8eeeb7e35073aa384be04e3e120c8,8,2016-05-09T02:12:59.228+05:30,2016-05-09T02:13:07.280+05:30
1776,4b925c15ead07ef6b660f428bfb93ca3,539,2016-05-09T02:02:00.886+05:30,2016-05-09T02:11:23.370+05:30
1777,4b925c15ead07ef6b660f428bfb93ca3,272,2016-05-09T02:51:36.745+05:30,2016-05-09T02:56:08.862+05:30
1778,c9841ce25607c307a4f79cad1cc68019,3,2016-05-09T02:09:58.671+05:30,2016-05-09T02:10:01.956+05:30
1779,d1e4d54f4f93bbd51d112bb1ac1e6332,29,2016-05-09T02:56:12.361+05:30,2016-05-09T02:56:41.981+05:30
1780,d1e4d54f4f93bbd51d112bb1ac1e6332,54,2016-05-09T02:58:18.584+05:30,2016-05-09T02:59:12.903+05:30
1781,f522c835219cae6559a41cae575a4164,27,2016-05-09T02:07:05.770+05:30,2016-05-09T02:07:33.546+05:30
1782,432d38a1c6a05300bb4dfaa0c007bb03,177,2016-05-09T02:30:11.893+05:30,2016-05-09T02:33:09.364+05:30
1783,a935bcef88cd9e563b59747774f39d17,251,2016-05-09T02:41:17.191+05:30,2016-05-09T02:46:06.365+05:30
1784,ddfcb8c0a51c1d9ba41087d1c07d394f,175,2016-05-09T02:54:23.420+05:30,2016-05-09T02:57:32.016+05:30
1785,ee87cf2d45853e51f933ab1d74f4bdac,3,2016-05-09T02:32:51.242+05:30,2016-05-09T02:32:54.262+05:30
1786,ee87cf2d45853e51f933ab1d74f4bdac,263,2016-05-09T02:34:29.370+05:30,2016-05-09T02:39:06.527+05:30
1787,ee87cf2d45853e51f933ab1d74f4bdac,22,2016-05-09T02:40:58.134+05:30,2016-05-09T02:41:20.562+05:30
1788,638f64f1e105958e338241bb57abc2a4,411,2016-05-09T02:01:07.712+05:30,2016-05-09T02:08:03.918+05:30
1789,247876132efbadb3ba86643a61cd7844,145,2016-05-09T02:16:11.869+05:30,2016-05-09T02:18:38.777+05:30
1790,6e207f7721873eb1d83a0981c17124c1,111,2016-05-09T02:47:22.602+05:30,2016-05-09T02:49:17.493+05:30
1791,93db26b33ca6352a65058aaddbe05688,294,2016-05-09T02:08:31.654+05:30,2016-05-09T02:13:29.157+05:30
1792,0480387af8e15903cbbb02add3950ddd,2,2016-05-09T02:38:46.508+05:30,2016-05-09T02:38:48.652+05:30
1793,858446109ee20de9ef17d16ae62ebcdb,318,2016-05-09T02:00:37.281+05:30,2016-05-09T02:05:58.714+05:30
1794,d9a8050593c7cdbfe328f29546db4dc9,266,2016-05-09T02:28:32.083+05:30,2016-05-09T02:33:21.639+05:30
1795,db4625891b9cad49388c35261426b66c,5,2016-05-09T02:00:32.754+05:30,2016-05-09T02:00:38.669+05:30
1796,db4625891b9cad49388c35261426b66c,974,2016-05-09T02:01:19.836+05:30,2016-05-09T02:18:03.939+05:30
1797,ae8171296b6e766772167a4e74a256df,5,2016-05-09T02:34:42.325+05:30,2016-05-09T02:34:48.310+05:30
1798,fe295842b0962a565e9a60eddc46ece8,149,2016-05-09T02:07:57.286+05:30,2016-05-09T02:10:26.392+05:30
1799,fe295842b0962a565e9a60eddc46ece8,1831,2016-05-09T02:12:44.962+05:30,2016-05-09T02:44:11.219+05:30
1800,fe295842b0962a565e9a60eddc46ece8,63,2016-05-09T02:52:15.810+05:30,2016-05-09T02:53:18.825+05:30
1801,8d6c6f73778c0a3c928445c68a6d2af8,17,2016-05-09T02:05:20.777+05:30,2016-05-09T02:05:38.013+05:30
1802,8d6c6f73778c0a3c928445c68a6d2af8,467,2016-05-09T02:06:47.418+05:30,2016-05-09T02:14:34.730+05:30
1803,8d6c6f73778c0a3c928445c68a6d2af8,339,2016-05-09T02:23:12.728+05:30,2016-05-09T02:29:23.695+05:30
1804,8d6c6f73778c0a3c928445c68a6d2af8,205,2016-05-09T02:45:32.364+05:30,2016-05-09T02:48:58.012+05:30
1805,40731641afd626d8b62f8bf2a25129cb,804,2016-05-09T02:44:00.954+05:30,2016-05-09T02:57:25.491+05:30
1806,2fc6540c9be23c9209b5110dffc8c25f,6,2016-05-09T02:19:04.365+05:30,2016-05-09T02:19:29.022+05:30
1807,2fc6540c9be23c9209b5110dffc8c25f,5,2016-05-09T02:28:49.978+05:30,2016-05-09T02:28:57.031+05:30
1808,13196ae08b0214c8d0e84de63d608070,8,2016-05-09T02:33:43.375+05:30,2016-05-09T02:33:51.930+05:30
1809,6cc3f458d7c3fbda9488e2a3a2857a28,42,2016-05-09T02:11:45.919+05:30,2016-05-09T02:12:30.293+05:30
1810,7fbc81079d47a4867d7ee4fa22d91d6a,166,2016-05-09T02:48:36.810+05:30,2016-05-09T02:51:29.464+05:30
1811,2e9767bf24267e23698eec493c7e2e2f,12,2016-05-09T02:00:15.779+05:30,2016-05-09T02:00:28.568+05:30
1812,4cff1c8aead393cc50326322bed3b5bc,1357,2016-05-09T02:09:54.702+05:30,2016-05-09T02:33:07.381+05:30
1813,24f71a97e9eeb6f942c3d54c86f30df5,3,2016-05-09T02:32:45.457+05:30,2016-05-09T02:32:48.473+05:30
1814,24f71a97e9eeb6f942c3d54c86f30df5,2,2016-05-09T02:35:25.623+05:30,2016-05-09T02:35:28.043+05:30
1815,24f71a97e9eeb6f942c3d54c86f30df5,323,2016-05-09T02:36:19.343+05:30,2016-05-09T02:41:42.694+05:30
1816,6256b185843794ad810036417b91730d,49,2016-05-09T02:52:48.048+05:30,2016-05-09T02:53:37.530+05:30
1817,daff4ea3e4a2faf47d9b4d1711654e67,244,2016-05-09T02:41:26.730+05:30,2016-05-09T02:45:32.469+05:30
1818,daff4ea3e4a2faf47d9b4d1711654e67,599,2016-05-09T02:46:09.193+05:30,2016-05-09T02:56:08.316+05:30
1819,ac889a42951df2a99440d38ec73d528b,573,2016-05-09T02:45:17.996+05:30,2016-05-09T02:54:51.685+05:30
1820,1d52adef8398ae2fd5c9232b12ae2a84,1398,2016-05-09T02:35:10.276+05:30,2016-05-09T02:58:44.755+05:30
1821,6ec5c637a95ad88a208a73b193d7a929,19,2016-05-09T02:44:44.194+05:30,2016-05-09T02:45:04.130+05:30
1822,6ec5c637a95ad88a208a73b193d7a929,11,2016-05-09T02:46:43.100+05:30,2016-05-09T02:46:54.290+05:30
1823,6ec5c637a95ad88a208a73b193d7a929,643,2016-05-09T02:48:40.922+05:30,2016-05-09T02:59:43.706+05:30
1825,8f553e095cd51e4daaa2bd0f6f8a4707,850,2016-05-09T02:18:54.378+05:30,2016-05-09T02:33:09.153+05:30
1826,6e49ca4c61250bb51c7964de7cf423dd,488,2016-05-09T02:10:03.789+05:30,2016-05-09T02:18:51.722+05:30
1827,6e49ca4c61250bb51c7964de7cf423dd,4,2016-05-09T02:30:31.904+05:30,2016-05-09T02:30:35.964+05:30
1828,6e49ca4c61250bb51c7964de7cf423dd,107,2016-05-09T02:36:18.669+05:30,2016-05-09T02:38:11.247+05:30
1829,f690aefaa170336a225ff02fd24d67db,1001,2016-05-09T02:29:46.334+05:30,2016-05-09T02:47:14.851+05:30
1830,ec72025d44d631c90fe52f0c8196d303,292,2016-05-09T02:34:08.438+05:30,2016-05-09T02:39:09.680+05:30
1831,ec72025d44d631c90fe52f0c8196d303,1165,2016-05-09T02:40:11.139+05:30,2016-05-09T02:59:36.407+05:30
1832,18b9d04439205a3690ab6fc961e29353,625,2016-05-09T02:14:49.798+05:30,2016-05-09T02:25:15.468+05:30
1833,3acd120d7b050519dee0d035e67c256c,15,2016-05-09T02:30:01.247+05:30,2016-05-09T02:30:16.323+05:30
1836,3acd120d7b050519dee0d035e67c256c,835,2016-05-09T02:35:53.026+05:30,2016-05-09T02:50:25.374+05:30
1837,1adecadd38849b1ca4e29eb70f113296,454,2016-05-09T02:34:30.866+05:30,2016-05-09T02:42:10.569+05:30
1838,153161f74d10e8c7505ada110804fbde,4,2016-05-09T02:43:18.455+05:30,2016-05-09T02:43:23.420+05:30
1839,153161f74d10e8c7505ada110804fbde,332,2016-05-09T02:45:42.507+05:30,2016-05-09T02:51:15.437+05:30
1840,4eb0c17177b6817fcfbd5efe447c52a2,8,2016-05-09T02:54:04.675+05:30,2016-05-09T02:54:13.048+05:30
1842,e501560e13ab8f6cd5c59b0069d3161c,5,2016-05-09T02:41:08.238+05:30,2016-05-09T02:41:13.985+05:30
1844,4f7e8635162092c7376f712d8bef6302,352,2016-05-09T02:27:46.029+05:30,2016-05-09T02:33:49.922+05:30
1845,4f7e8635162092c7376f712d8bef6302,6,2016-05-09T02:34:34.840+05:30,2016-05-09T02:34:41.752+05:30
1847,042e647954ee71a549b0f52dab3846f7,11,2016-05-09T02:11:55.810+05:30,2016-05-09T02:12:06.958+05:30
1848,042e647954ee71a549b0f52dab3846f7,203,2016-05-09T02:12:55.297+05:30,2016-05-09T02:16:19.047+05:30
1851,9b9425bf9c4ab82ea6893fa9b4a55f42,6,2016-05-09T02:44:04.657+05:30,2016-05-09T02:44:10.672+05:30
1852,8ace4f9398d10fdf16797715751f85f8,19,2016-05-09T02:58:47.418+05:30,2016-05-09T02:59:09.002+05:30
1853,3fbd634b6de3bc1590b31d68aac5dc92,49,2016-05-09T02:19:37.511+05:30,2016-05-09T02:20:37.873+05:30
1854,c0f793db10d2945626bb1df0f4fd8ee0,211,2016-05-09T02:53:12.265+05:30,2016-05-09T02:56:43.459+05:30
1855,e5a9620e16f72e8f51a949db1d5a6a6a,996,2016-05-09T02:26:50.213+05:30,2016-05-09T02:44:06.736+05:30
1856,e5a9620e16f72e8f51a949db1d5a6a6a,2,2016-05-09T02:45:24.681+05:30,2016-05-09T02:45:27.649+05:30
1857,06272e13969607cfb115a3eff7a4b967,7,2016-05-09T02:27:39.121+05:30,2016-05-09T02:27:46.792+05:30
1858,68f96066cc5a26f8483c2fb08a10b41f,313,2016-05-09T02:20:58.240+05:30,2016-05-09T02:26:11.867+05:30
1859,e83ae9f2cc26e9d8e40ce9bc306a6402,88,2016-05-09T02:42:25.142+05:30,2016-05-09T02:43:54.040+05:30
1860,2af84fee248c0fac377442fbe6a14687,5,2016-05-09T02:32:33.570+05:30,2016-05-09T02:32:39.032+05:30
1862,e42ae0c522fc01712ea74a9e2e9c7bb1,270,2016-05-09T02:44:41.156+05:30,2016-05-09T02:49:22.076+05:30
1863,e42ae0c522fc01712ea74a9e2e9c7bb1,138,2016-05-09T02:51:50.077+05:30,2016-05-09T02:54:08.591+05:30
1864,e42ae0c522fc01712ea74a9e2e9c7bb1,191,2016-05-09T02:56:05.933+05:30,2016-05-09T02:59:30.141+05:30
1865,481595ce227095bbc805a7db9aafb21c,141,2016-05-09T02:54:53.069+05:30,2016-05-09T02:57:25.619+05:30
1866,b4fa7cb4e76a09fe1288cbb9ea55329f,15,2016-05-09T02:17:59.941+05:30,2016-05-09T02:18:15.642+05:30
1869,b4b7805b63b395e90d86c600086dca43,270,2016-05-09T02:52:23.879+05:30,2016-05-09T02:57:15.767+05:30
1870,232eef3a11c77c5c5a1a18a9a5516750,2,2016-05-09T02:48:00.494+05:30,2016-05-09T02:48:02.784+05:30
1871,01803bebf95a0f91ac0d57c674ed24e4,63,2016-05-09T02:53:22.905+05:30,2016-05-09T02:54:25.954+05:30
1872,dcf90c3a2bcd5c428dceed9631f9b30b,9,2016-05-09T02:05:09.400+05:30,2016-05-09T02:05:18.463+05:30
1873,dcf90c3a2bcd5c428dceed9631f9b30b,702,2016-05-09T02:08:06.616+05:30,2016-05-09T02:19:49.128+05:30
1874,683f02cb6f8815bb613f515b0d8732ff,618,2016-05-09T02:46:15.822+05:30,2016-05-09T02:57:16.258+05:30
1875,12eda94f8deee7f647ac4a32813aeb7f,3,2016-05-09T02:36:23.447+05:30,2016-05-09T02:36:26.542+05:30
1876,12eda94f8deee7f647ac4a32813aeb7f,2,2016-05-09T02:37:00.395+05:30,2016-05-09T02:37:02.440+05:30
1877,12eda94f8deee7f647ac4a32813aeb7f,146,2016-05-09T02:37:55.391+05:30,2016-05-09T02:40:46.111+05:30
1878,12eda94f8deee7f647ac4a32813aeb7f,45,2016-05-09T02:47:14.479+05:30,2016-05-09T02:48:00.416+05:30
1880,2fe5f64bf22cff7abf9b9a54b8c8c8f2,16,2016-05-09T02:55:42.713+05:30,2016-05-09T02:56:05.810+05:30
1881,e4d39d99d5dd3a522e10236fbfb51526,11,2016-05-09T02:58:11.169+05:30,2016-05-09T02:58:22.286+05:30
1882,7be90ac87688be8c5c43a704f2158a7a,562,2016-05-09T02:05:08.624+05:30,2016-05-09T02:14:44.193+05:30
1884,fad6affa0f9094dde64795dcee56e4ba,56,2016-05-09T02:01:56.222+05:30,2016-05-09T02:03:20.035+05:30
